# number of cycles:76120000
#1:rindex, 2:r 3:rwmin 4:rwmax, 5: hist_value 6: numof cycles 7:shell volume 8: normalized hist value 9: hist_values/ number of cycles 10: -log(hist_value/numcycles)
 64	 2.275800E+01	 2.275600E+01	 2.276000E+01	 7.705650E+05	76120000	 2.603383E+01	 2.959860E+04	 3.888414E-04	 7.852339E+00
 65	 2.276200E+01	 2.276000E+01	 2.276400E+01	 7.695570E+05	76120000	 2.604298E+01	 2.954950E+04	 3.881962E-04	 7.854000E+00
 66	 2.276600E+01	 2.276400E+01	 2.276800E+01	 7.701960E+05	76120000	 2.605213E+01	 2.956364E+04	 3.883821E-04	 7.853521E+00
 67	 2.277000E+01	 2.276800E+01	 2.277200E+01	 7.697090E+05	76120000	 2.606129E+01	 2.953457E+04	 3.880001E-04	 7.854505E+00
 68	 2.277400E+01	 2.277200E+01	 2.277600E+01	 7.711920E+05	76120000	 2.607045E+01	 2.958108E+04	 3.886111E-04	 7.852931E+00
 69	 2.277800E+01	 2.277600E+01	 2.278000E+01	 7.719220E+05	76120000	 2.607961E+01	 2.959868E+04	 3.888424E-04	 7.852336E+00
 70	 2.278200E+01	 2.278000E+01	 2.278400E+01	 7.723430E+05	76120000	 2.608877E+01	 2.960443E+04	 3.889179E-04	 7.852142E+00
 71	 2.278600E+01	 2.278400E+01	 2.278800E+01	 7.719450E+05	76120000	 2.609793E+01	 2.957878E+04	 3.885810E-04	 7.853009E+00
 72	 2.279000E+01	 2.278800E+01	 2.279200E+01	 7.724360E+05	76120000	 2.610709E+01	 2.958721E+04	 3.886917E-04	 7.852724E+00
 73	 2.279400E+01	 2.279200E+01	 2.279600E+01	 7.719450E+05	76120000	 2.611626E+01	 2.955803E+04	 3.883083E-04	 7.853711E+00
 74	 2.279800E+01	 2.279600E+01	 2.280000E+01	 7.711430E+05	76120000	 2.612542E+01	 2.951696E+04	 3.877687E-04	 7.855101E+00
 75	 2.280200E+01	 2.280000E+01	 2.280400E+01	 7.705080E+05	76120000	 2.613459E+01	 2.948230E+04	 3.873135E-04	 7.856276E+00
 76	 2.280600E+01	 2.280400E+01	 2.280800E+01	 7.722710E+05	76120000	 2.614376E+01	 2.953940E+04	 3.880635E-04	 7.854341E+00
 77	 2.281000E+01	 2.280800E+01	 2.281200E+01	 7.712290E+05	76120000	 2.615293E+01	 2.948920E+04	 3.874040E-04	 7.856042E+00
 78	 2.281400E+01	 2.281200E+01	 2.281600E+01	 7.716410E+05	76120000	 2.616211E+01	 2.949460E+04	 3.874751E-04	 7.855859E+00
 79	 2.281800E+01	 2.281600E+01	 2.282000E+01	 7.709920E+05	76120000	 2.617128E+01	 2.945947E+04	 3.870135E-04	 7.857051E+00
 80	 2.282200E+01	 2.282000E+01	 2.282400E+01	 7.713500E+05	76120000	 2.618046E+01	 2.946281E+04	 3.870575E-04	 7.856937E+00
 81	 2.282600E+01	 2.282400E+01	 2.282800E+01	 7.743230E+05	76120000	 2.618964E+01	 2.956601E+04	 3.884131E-04	 7.853441E+00
 82	 2.283000E+01	 2.282800E+01	 2.283200E+01	 7.746890E+05	76120000	 2.619882E+01	 2.956962E+04	 3.884606E-04	 7.853319E+00
 83	 2.283400E+01	 2.283200E+01	 2.283600E+01	 7.748460E+05	76120000	 2.620800E+01	 2.956525E+04	 3.884032E-04	 7.853467E+00
 84	 2.283800E+01	 2.283600E+01	 2.284000E+01	 7.747360E+05	76120000	 2.621718E+01	 2.955070E+04	 3.882120E-04	 7.853959E+00
 85	 2.284200E+01	 2.284000E+01	 2.284400E+01	 7.747580E+05	76120000	 2.622637E+01	 2.954119E+04	 3.880871E-04	 7.854281E+00
 86	 2.284600E+01	 2.284400E+01	 2.284800E+01	 7.763360E+05	76120000	 2.623555E+01	 2.959099E+04	 3.887414E-04	 7.852596E+00
 87	 2.285000E+01	 2.284800E+01	 2.285200E+01	 7.760540E+05	76120000	 2.624474E+01	 2.956989E+04	 3.884641E-04	 7.853310E+00
 88	 2.285400E+01	 2.285200E+01	 2.285600E+01	 7.765410E+05	76120000	 2.625393E+01	 2.957809E+04	 3.885718E-04	 7.853033E+00
 89	 2.285800E+01	 2.285600E+01	 2.286000E+01	 7.750340E+05	76120000	 2.626312E+01	 2.951036E+04	 3.876820E-04	 7.855325E+00
 90	 2.286200E+01	 2.286000E+01	 2.286400E+01	 7.734310E+05	76120000	 2.627231E+01	 2.943902E+04	 3.867448E-04	 7.857745E+00
 91	 2.286600E+01	 2.286400E+01	 2.286800E+01	 7.756670E+05	76120000	 2.628151E+01	 2.951380E+04	 3.877272E-04	 7.855209E+00
 92	 2.287000E+01	 2.286800E+01	 2.287200E+01	 7.758380E+05	76120000	 2.629070E+01	 2.950998E+04	 3.876770E-04	 7.855338E+00
 93	 2.287400E+01	 2.287200E+01	 2.287600E+01	 7.753440E+05	76120000	 2.629990E+01	 2.948087E+04	 3.872947E-04	 7.856325E+00
 94	 2.287800E+01	 2.287600E+01	 2.288000E+01	 7.773260E+05	76120000	 2.630910E+01	 2.954590E+04	 3.881490E-04	 7.854121E+00
 95	 2.288200E+01	 2.288000E+01	 2.288400E+01	 7.747270E+05	76120000	 2.631830E+01	 2.943682E+04	 3.867160E-04	 7.857820E+00
 96	 2.288600E+01	 2.288400E+01	 2.288800E+01	 7.749500E+05	76120000	 2.632750E+01	 2.943500E+04	 3.866921E-04	 7.857882E+00
 97	 2.289000E+01	 2.288800E+01	 2.289200E+01	 7.742310E+05	76120000	 2.633671E+01	 2.939741E+04	 3.861983E-04	 7.859160E+00
 98	 2.289400E+01	 2.289200E+01	 2.289600E+01	 7.742040E+05	76120000	 2.634591E+01	 2.938612E+04	 3.860499E-04	 7.859544E+00
 99	 2.289800E+01	 2.289600E+01	 2.290000E+01	 7.752520E+05	76120000	 2.635512E+01	 2.941562E+04	 3.864374E-04	 7.858541E+00
