# number of cycles:69900000
#1:rindex, 2:r 3:rwmin 4:rwmax, 5: hist_value 6: numof cycles 7:shell volume 8: normalized hist value 9: hist_values/ number of cycles 10: -log(hist_value/numcycles)
 80	 1.112200E+01	 1.112000E+01	 1.112400E+01	 1.065979E+06	69900000	 6.217784E+00	 1.714403E+05	 2.452651E-03	 6.010586E+00
 81	 1.112600E+01	 1.112400E+01	 1.112800E+01	 1.086046E+06	69900000	 6.222257E+00	 1.745421E+05	 2.497026E-03	 5.992655E+00
 82	 1.113000E+01	 1.112800E+01	 1.113200E+01	 1.106191E+06	69900000	 6.226732E+00	 1.776519E+05	 2.541515E-03	 5.974995E+00
 83	 1.113400E+01	 1.113200E+01	 1.113600E+01	 1.124661E+06	69900000	 6.231209E+00	 1.804884E+05	 2.582095E-03	 5.959154E+00
 84	 1.113800E+01	 1.113600E+01	 1.114000E+01	 1.145583E+06	69900000	 6.235687E+00	 1.837140E+05	 2.628240E-03	 5.941441E+00
 85	 1.114200E+01	 1.114000E+01	 1.114400E+01	 1.166740E+06	69900000	 6.240166E+00	 1.869726E+05	 2.674858E-03	 5.923859E+00
 86	 1.114600E+01	 1.114400E+01	 1.114800E+01	 1.187870E+06	69900000	 6.244648E+00	 1.902221E+05	 2.721346E-03	 5.906629E+00
 87	 1.115000E+01	 1.114800E+01	 1.115200E+01	 1.212086E+06	69900000	 6.249130E+00	 1.939607E+05	 2.774832E-03	 5.887165E+00
 88	 1.115400E+01	 1.115200E+01	 1.115600E+01	 1.236785E+06	69900000	 6.253615E+00	 1.977712E+05	 2.829345E-03	 5.867710E+00
 89	 1.115800E+01	 1.115600E+01	 1.116000E+01	 1.255968E+06	69900000	 6.258101E+00	 2.006947E+05	 2.871169E-03	 5.853036E+00
 90	 1.116200E+01	 1.116000E+01	 1.116400E+01	 1.281957E+06	69900000	 6.262589E+00	 2.047008E+05	 2.928481E-03	 5.833271E+00
 91	 1.116600E+01	 1.116400E+01	 1.116800E+01	 1.302397E+06	69900000	 6.267078E+00	 2.078157E+05	 2.973042E-03	 5.818169E+00
 92	 1.117000E+01	 1.116800E+01	 1.117200E+01	 1.327579E+06	69900000	 6.271569E+00	 2.116821E+05	 3.028356E-03	 5.799735E+00
 93	 1.117400E+01	 1.117200E+01	 1.117600E+01	 1.349903E+06	69900000	 6.276061E+00	 2.150876E+05	 3.077076E-03	 5.783776E+00
 94	 1.117800E+01	 1.117600E+01	 1.118000E+01	 1.377919E+06	69900000	 6.280556E+00	 2.193944E+05	 3.138690E-03	 5.763950E+00
 95	 1.118200E+01	 1.118000E+01	 1.118400E+01	 1.401271E+06	69900000	 6.285051E+00	 2.229530E+05	 3.189599E-03	 5.747860E+00
 96	 1.118600E+01	 1.118400E+01	 1.118800E+01	 1.427447E+06	69900000	 6.289549E+00	 2.269554E+05	 3.246858E-03	 5.730067E+00
 97	 1.119000E+01	 1.118800E+01	 1.119200E+01	 1.451705E+06	69900000	 6.294048E+00	 2.306473E+05	 3.299675E-03	 5.713931E+00
 98	 1.119400E+01	 1.119200E+01	 1.119600E+01	 1.482399E+06	69900000	 6.298548E+00	 2.353557E+05	 3.367034E-03	 5.693723E+00
 99	 1.119800E+01	 1.119600E+01	 1.120000E+01	 1.506922E+06	69900000	 6.303050E+00	 2.390782E+05	 3.420289E-03	 5.678030E+00
